74, ldoor, 12, 8.947263e-02, 8.973397e-02, 1.864877e-01, 1.467082e-02, 95901564, 96524785, 8885026, 619662, 3112
75, ldoor, 12, 8.972946e-02, 8.969150e-02, 1.864747e-01, 1.469904e-02, 95901564, 96519239, 8882860, 614125, 3070
76, ldoor, 12, 8.930891e-02, 8.952818e-02, 1.866054e-01, 1.466888e-02, 95901564, 96513538, 8873492, 608412, 3005
77, ldoor, 12, 8.923484e-02, 8.962247e-02, 1.864249e-01, 1.471830e-02, 95901564, 96507572, 8874360, 602456, 3007
78, ldoor, 12, 8.922564e-02, 8.978220e-02, 1.863533e-01, 1.469315e-02, 95901564, 96502454, 8879824, 597545, 3061
79, ldoor, 12, 8.923524e-02, 8.944581e-02, 1.860973e-01, 1.468833e-02, 95901564, 96497474, 8873862, 592506, 2992
80, ldoor, 12, 8.903916e-02, 8.940761e-02, 1.862244e-01, 1.468015e-02, 95901564, 96493450, 8868748, 588406, 2944
81, ldoor, 12, 8.924326e-02, 8.935256e-02, 1.860766e-01, 1.470464e-02, 95901564, 96488341, 8868870, 583371, 2948
82, ldoor, 12, 8.908023e-02, 8.939578e-02, 1.862068e-01, 1.474826e-02, 95901564, 96484466, 8865576, 579326, 2921
83, ldoor, 12, 8.896987e-02, 8.932566e-02, 1.861070e-01, 1.467557e-02, 95901564, 96479296, 8847084, 574168, 2724
84, ldoor, 12, 8.898519e-02, 8.932735e-02, 1.860131e-01, 1.466322e-02, 95901564, 96475814, 8847576, 570631, 2739
85, ldoor, 12, 8.912025e-02, 8.925601e-02, 1.859322e-01, 1.465822e-02, 95901564, 96470529, 8850116, 565487, 2774
86, ldoor, 12, 8.899359e-02, 8.924640e-02, 1.858217e-01, 1.466549e-02, 95901564, 96465821, 8846780, 560813, 2723
87, ldoor, 12, 8.894115e-02, 8.920036e-02, 1.859296e-01, 1.468949e-02, 95901564, 96461295, 8846646, 556146, 2713
88, ldoor, 12, 8.884274e-02, 8.913004e-02, 1.859751e-01, 1.466085e-02, 95901564, 96455602, 8841554, 550525, 2682
89, ldoor, 12, 8.898248e-02, 8.916963e-02, 1.856956e-01, 1.465206e-02, 95901564, 96449726, 8832708, 544497, 2608
90, ldoor, 12, 8.879568e-02, 8.906941e-02, 1.855121e-01, 1.465729e-02, 95901564, 96444575, 8839520, 539491, 2637
91, ldoor, 12, 8.868444e-02, 8.902631e-02, 1.854142e-01, 1.467429e-02, 95901564, 96439182, 8828632, 534078, 2564
92, ldoor, 12, 8.863342e-02, 8.897515e-02, 1.856545e-01, 1.473476e-02, 95901564, 96433508, 8817966, 528465, 2457
93, ldoor, 12, 8.869374e-02, 8.897956e-02, 1.853389e-01, 1.468022e-02, 95901564, 96428230, 8817874, 523135, 2452
94, ldoor, 12, 8.858812e-02, 8.894277e-02, 1.851290e-01, 1.472907e-02, 95901564, 96423277, 8820542, 518130, 2475
95, ldoor, 12, 8.866362e-02, 8.885340e-02, 1.852183e-01, 1.467037e-02, 95901564, 96417793, 8820910, 512826, 2477
96, ldoor, 12, 8.863365e-02, 8.886298e-02, 1.851113e-01, 1.467820e-02, 95901564, 96412611, 8815908, 507565, 2409
97, ldoor, 12, 8.898838e-02, 8.879411e-02, 1.851354e-01, 1.466368e-02, 95901564, 96407435, 8805484, 502264, 2329
98, ldoor, 12, 8.844962e-02, 8.872260e-02, 1.848858e-01, 1.463283e-02, 95901564, 96401956, 8808504, 496897, 2349
99, ldoor, 12, 8.844410e-02, 8.869530e-02, 1.848968e-01, 1.465399e-02, 95901564, 96396143, 8803844, 490999, 2309
100, ldoor, 12, 8.842778e-02, 8.895701e-02, 1.848808e-01, 1.463599e-02, 95901564, 96389153, 8805144, 484192, 2302
101, ldoor, 12, 8.836908e-02, 8.858729e-02, 1.848159e-01, 1.464926e-02, 95901564, 96381892, 8792222, 476974, 2190
102, ldoor, 12, 8.819133e-02, 8.854369e-02, 1.848540e-01, 1.463953e-02, 95901564, 96374836, 8789088, 469837, 2153
103, ldoor, 12, 8.823903e-02, 8.848244e-02, 1.845853e-01, 1.461135e-02, 95901564, 96367690, 8782184, 462669, 2102
104, ldoor, 12, 8.806684e-02, 8.841090e-02, 1.846216e-01, 1.464168e-02, 95901564, 96359840, 8784984, 454775, 2116
105, ldoor, 12, 8.808860e-02, 8.839323e-02, 1.841659e-01, 1.460954e-02, 95901564, 96351232, 8781744, 446221, 2098
106, ldoor, 12, 8.806056e-02, 8.829019e-02, 1.842626e-01, 1.461928e-02, 95901564, 96342237, 8776598, 437181, 2043
107, ldoor, 12, 8.801618e-02, 8.829272e-02, 1.840307e-01, 1.460979e-02, 95901564, 96333127, 8778070, 428128, 2059
108, ldoor, 12, 8.793128e-02, 8.815850e-02, 1.840987e-01, 1.468123e-02, 95901564, 96324431, 8769096, 419231, 1969
109, ldoor, 12, 8.780064e-02, 8.807260e-02, 1.837308e-01, 1.464743e-02, 95901564, 96315402, 8772170, 410484, 2007
110, ldoor, 12, 8.773823e-02, 8.804429e-02, 1.837560e-01, 1.464150e-02, 95901564, 96307006, 8768128, 402020, 1956
111, ldoor, 12, 8.766444e-02, 8.805654e-02, 1.836077e-01, 1.465253e-02, 95901564, 96298989, 8769238, 393903, 1960
112, ldoor, 12, 8.766168e-02, 8.788638e-02, 1.839330e-01, 1.468848e-02, 95901564, 96290434, 8758254, 385378, 1868
113, ldoor, 12, 8.756087e-02, 8.789261e-02, 1.835913e-01, 1.466620e-02, 95901564, 96281452, 8757886, 376466, 1862
114, ldoor, 12, 8.750875e-02, 8.776830e-02, 1.831764e-01, 1.465315e-02, 95901564, 96272445, 8744286, 367367, 1727
115, ldoor, 12, 8.748517e-02, 8.769627e-02, 1.832882e-01, 1.466859e-02, 95901564, 96263404, 8753230, 358393, 1802
116, ldoor, 12, 8.741517e-02, 8.770125e-02, 1.831889e-01, 1.468789e-02, 95901564, 96254650, 8743786, 349503, 1713
117, ldoor, 12, 8.738264e-02, 8.764873e-02, 1.831263e-01, 1.467582e-02, 95901564, 96246497, 8739274, 341467, 1683
118, ldoor, 12, 8.727852e-02, 8.764241e-02, 1.828632e-01, 1.473898e-02, 95901564, 96238296, 8739564, 333122, 1667
119, ldoor, 12, 8.738395e-02, 8.749283e-02, 1.828842e-01, 1.467612e-02, 95901564, 96230387, 8740956, 325136, 1697
120, ldoor, 12, 8.744328e-02, 8.748708e-02, 1.825106e-01, 1.468699e-02, 95901564, 96221333, 8736926, 316363, 1650
121, ldoor, 12, 8.726806e-02, 8.745634e-02, 1.823104e-01, 1.466845e-02, 95901564, 96213196, 8736088, 308065, 1644
122, ldoor, 12, 8.701226e-02, 8.751834e-02, 1.824429e-01, 1.479983e-02, 95901564, 96204030, 8733974, 298941, 1613
123, ldoor, 12, 8.695109e-02, 8.736184e-02, 1.822883e-01, 1.463715e-02, 95901564, 96195574, 8724250, 290539, 1527
124, ldoor, 12, 8.700082e-02, 8.720829e-02, 1.820635e-01, 1.469832e-02, 95901564, 96186964, 8720344, 281833, 1492
125, ldoor, 12, 8.686853e-02, 8.719413e-02, 1.820105e-01, 1.469828e-02, 95901564, 96178740, 8717276, 273767, 1449
126, ldoor, 12, 8.672998e-02, 8.710659e-02, 1.819942e-01, 1.475855e-02, 95901564, 96171169, 8717004, 266048, 1456
127, ldoor, 12, 8.674436e-02, 8.714630e-02, 1.817024e-01, 1.476802e-02, 95901564, 96164382, 8712970, 259248, 1412
128, ldoor, 12, 8.664723e-02, 8.702124e-02, 1.816965e-01, 1.467276e-02, 95901564, 96157338, 8712474, 252204, 1423
129, ldoor, 12, 8.665016e-02, 8.708807e-02, 1.815208e-01, 1.470529e-02, 95901564, 96150634, 8708894, 245581, 1374
130, ldoor, 12, 8.660622e-02, 8.698686e-02, 1.815919e-01, 1.471947e-02, 95901564, 96144102, 8704026, 239045, 1332
131, ldoor, 12, 8.665721e-02, 8.684516e-02, 1.816988e-01, 1.476259e-02, 95901564, 96137649, 8706184, 232613, 1343
132, ldoor, 12, 8.659989e-02, 8.684869e-02, 1.817541e-01, 1.466896e-02, 95901564, 96130871, 8700836, 225770, 1294
133, ldoor, 12, 8.653685e-02, 8.685743e-02, 1.815217e-01, 1.469933e-02, 95901564, 96123995, 8704448, 218999, 1322
134, ldoor, 12, 8.647273e-02, 8.680510e-02, 1.812896e-01, 1.478359e-02, 95901564, 96117868, 8689218, 212701, 1178
135, ldoor, 12, 8.641909e-02, 8.669559e-02, 1.811571e-01, 1.473945e-02, 95901564, 96111991, 8698584, 206879, 1268
136, ldoor, 12, 8.637257e-02, 8.665890e-02, 1.811525e-01, 1.473529e-02, 95901564, 96105219, 8683104, 200160, 1134
137, ldoor, 12, 8.626808e-02, 8.657457e-02, 1.810268e-01, 1.472026e-02, 95901564, 96099414, 8683356, 194355, 1120
138, ldoor, 12, 8.619697e-02, 8.660302e-02, 1.810796e-01, 1.475576e-02, 95901564, 96092874, 8685060, 187859, 1133
139, ldoor, 12, 8.621042e-02, 8.655167e-02, 1.806484e-01, 1.480815e-02, 95901564, 96086577, 8681354, 181517, 1102
140, ldoor, 12, 8.612344e-02, 8.645494e-02, 1.807600e-01, 1.479120e-02, 95901564, 96079854, 8679794, 174809, 1099
141, ldoor, 12, 8.617192e-02, 8.643811e-02, 1.809043e-01, 1.476385e-02, 95901564, 96073080, 8670464, 168040, 994
142, ldoor, 12, 8.629233e-02, 8.636606e-02, 1.805939e-01, 1.479636e-02, 95901564, 96066016, 8673322, 160928, 1023
143, ldoor, 12, 8.643629e-02, 8.635755e-02, 1.808086e-01, 1.472689e-02, 95901564, 96059136, 8674052, 154097, 1023
144, ldoor, 12, 8.601487e-02, 8.633766e-02, 1.804479e-01, 1.477189e-02, 95901564, 96051649, 8669354, 146596, 984
145, ldoor, 12, 8.595396e-02, 8.650505e-02, 1.803257e-01, 1.475077e-02, 95901564, 96044841, 8658062, 139632, 859
146, ldoor, 12, 8.591980e-02, 8.609534e-02, 1.800825e-01, 1.476129e-02, 95901564, 96037506, 8658690, 132524, 881
147, ldoor, 12, 8.575154e-02, 8.614852e-02, 1.799696e-01, 1.482543e-02, 95901564, 96030179, 8655504, 125122, 845
148, ldoor, 12, 8.576493e-02, 8.599451e-02, 1.800567e-01, 1.479240e-02, 95901564, 96022972, 8650820, 117863, 794
149, ldoor, 12, 8.582636e-02, 8.595678e-02, 1.798861e-01, 1.482003e-02, 95901564, 96015642, 8648522, 110550, 775
150, ldoor, 12, 8.560933e-02, 8.598325e-02, 1.796528e-01, 1.481409e-02, 95901564, 96008115, 8647840, 103078, 765
151, ldoor, 12, 8.570819e-02, 8.586343e-02, 1.796243e-01, 1.486097e-02, 95901564, 96001239, 8645550, 96229, 762
152, ldoor, 12, 8.559694e-02, 8.582839e-02, 1.794340e-01, 1.482955e-02, 95901564, 95994400, 8642088, 89350, 708
153, ldoor, 12, 8.551832e-02, 8.574234e-02, 1.795797e-01, 1.486184e-02, 95901564, 95987941, 8637784, 82781, 666
154, ldoor, 12, 8.556381e-02, 8.571778e-02, 1.792257e-01, 1.503594e-02, 95901564, 95981381, 8633288, 76254, 626
155, ldoor, 12, 8.544056e-02, 8.566993e-02, 1.794461e-01, 1.488613e-02, 95901564, 95975545, 8635770, 70559, 637
156, ldoor, 12, 8.541999e-02, 8.564092e-02, 1.791075e-01, 1.481972e-02, 95901564, 95969854, 8626518, 64703, 550
157, ldoor, 12, 8.529660e-02, 8.559649e-02, 1.790961e-01, 1.484871e-02, 95901564, 95964284, 8627652, 59216, 569
158, ldoor, 12, 8.532509e-02, 8.546712e-02, 1.791452e-01, 1.485216e-02, 95901564, 95958828, 8623406, 53870, 526
159, ldoor, 12, 8.536932e-02, 8.549399e-02, 1.789942e-01, 1.488592e-02, 95901564, 95954139, 8621410, 48985, 504
160, ldoor, 12, 8.525850e-02, 8.547474e-02, 1.789368e-01, 1.484802e-02, 95901564, 95949867, 8622104, 44778, 522
161, ldoor, 12, 8.515545e-02, 8.544317e-02, 1.788693e-01, 1.488951e-02, 95901564, 95945306, 8619332, 40263, 492
162, ldoor, 12, 8.515498e-02, 8.538156e-02, 1.787989e-01, 1.491483e-02, 95901564, 95941243, 8618334, 36105, 476
163, ldoor, 12, 8.521880e-02, 8.536453e-02, 1.792526e-01, 1.496610e-02, 95901564, 95936974, 8612798, 31916, 426
164, ldoor, 12, 8.511766e-02, 8.534610e-02, 1.788016e-01, 1.495553e-02, 95901564, 95932980, 8610396, 27975, 398
165, ldoor, 12, 8.518950e-02, 8.522629e-02, 1.785614e-01, 1.490688e-02, 95901564, 95929769, 8611046, 24657, 409
166, ldoor, 12, 8.518753e-02, 8.525226e-02, 1.785705e-01, 1.496746e-02, 95901564, 95926490, 8609700, 21345, 393
167, ldoor, 12, 8.507023e-02, 8.528033e-02, 1.785303e-01, 1.496225e-02, 95901564, 95923439, 8607758, 18352, 373
168, ldoor, 12, 8.497191e-02, 8.543727e-02, 1.785374e-01, 1.510258e-02, 95901564, 95920439, 8605834, 15327, 351
169, ldoor, 12, 8.496298e-02, 8.520700e-02, 1.785303e-01, 1.510204e-02, 95901564, 95917404, 8604222, 12408, 343
170, ldoor, 12, 8.494002e-02, 8.512121e-02, 1.783643e-01, 1.503731e-02, 95901564, 95914689, 8603952, 9643, 327
171, ldoor, 12, 8.496791e-02, 8.510818e-02, 1.784318e-01, 1.499374e-02, 95901564, 95912328, 8604694, 7152, 338
172, ldoor, 12, 8.487161e-02, 8.514539e-02, 1.782817e-01, 1.507262e-02, 95901564, 95910194, 8600438, 5054, 309
173, ldoor, 12, 8.498321e-02, 8.508996e-02, 1.795197e-01, 1.527533e-02, 95901564, 95908219, 8599640, 3226, 295
174, ldoor, 12, 8.483825e-02, 8.506922e-02, 1.799063e-01, 1.521330e-02, 95901564, 95906810, 8599048, 1696, 283
175, ldoor, 12, 8.485413e-02, 8.504059e-02, 1.812385e-01, 1.737287e-02, 95901564, 95905808, 8601182, 738, 312
176, ldoor, 12, 8.488002e-02, 8.506000e-02, 1.782523e-01, 1.352815e-02, 95901564, 95905301, 8599886, 344, 295
177, ldoor, 12, 8.489478e-02, 8.509089e-02, 1.778978e-01, 1.527938e-02, 95901564, 95905424, 8597002, 270, 270
0, door, 14, 8.483775e-02, 8.531369e-02, 2.718271e-01, 1.330179e-02, 95901564, 96835782, 8626354, 933356, 579
1, door, 14, 9.130550e-02, 9.112942e-02, 1.898866e-01, 1.414914e-02, 95901564, 96724698, 8645278, 822218, 766
2, door, 14, 8.882984e-02, 8.901311e-02, 1.841344e-01, 1.430839e-02, 95901564, 96547564, 8653378, 645110, 817
3, door, 14, 8.846168e-02, 8.872875e-02, 1.835426e-01, 1.437265e-02, 95901564, 96445454, 8670726, 543006, 998
4, door, 14, 8.855462e-02, 8.862012e-02, 1.827564e-01, 1.448324e-02, 95901564, 96428595, 8674316, 526169, 1043
5, door, 14, 8.911304e-02, 8.929343e-02, 1.845986e-01, 1.451846e-02, 95901564, 96467026, 8674398, 564603, 1022
6, door, 14, 8.898723e-02, 8.923820e-02, 1.839519e-01, 1.454486e-02, 95901564, 96492177, 8675176, 589671, 1042
7, door, 14, 8.963528e-02, 8.972357e-02, 1.848670e-01, 1.454604e-02, 95901564, 96519762, 8675750, 617266, 1042
8, door, 14, 8.958117e-02, 8.973509e-02, 1.849449e-01, 1.452987e-02, 95901564, 96541578, 8672054, 639192, 1009
9, door, 14, 8.988642e-02, 9.004989e-02, 1.856090e-01, 1.454371e-02, 95901564, 96562271, 8670316, 659866, 990
10, door, 14, 9.006430e-02, 9.012352e-02, 1.856121e-01, 1.454553e-02, 95901564, 96580067, 8671986, 677627, 1019
11, door, 14, 9.027103e-02, 9.027467e-02, 1.859043e-01, 1.453809e-02, 95901564, 96598934, 8669236, 696481, 992
12, door, 14, 9.017548e-02, 9.035925e-02, 1.859017e-01, 1.456315e-02, 95901564, 96612229, 8675700, 709715, 1038
13, door, 14, 9.037796e-02, 9.049247e-02, 1.866546e-01, 1.454899e-02, 95901564, 96625901, 8673660, 723357, 1029
14, door, 14, 9.037418e-02, 9.057348e-02, 1.864332e-01, 1.458540e-02, 95901564, 96636328, 8665930, 733900, 945
15, door, 14, 9.047651e-02, 9.061684e-02, 1.870324e-01, 1.456247e-02, 95901564, 96646609, 8668124, 744182, 978
16, door, 14, 9.050039e-02, 9.078649e-02, 1.867042e-01, 1.457052e-02, 95901564, 96656412, 8665896, 754030, 942
17, door, 14, 9.068682e-02, 9.094718e-02, 1.869453e-01, 1.457285e-02, 95901564, 96666926, 8668210, 764502, 966
18, door, 14, 9.067712e-02, 9.083809e-02, 1.871521e-01, 1.452814e-02, 95901564, 96674926, 8666924, 772502, 970
19, door, 14, 9.066960e-02, 9.089669e-02, 1.872977e-01, 1.453169e-02, 95901564, 96685008, 8664744, 782515, 929
20, door, 14, 9.073499e-02, 9.099930e-02, 1.873730e-01, 1.452705e-02, 95901564, 96691044, 8671896, 788574, 1008
21, door, 14, 9.072944e-02, 9.091808e-02, 1.876890e-01, 1.458678e-02, 95901564, 96697045, 8665112, 794617, 934
22, door, 14, 9.087456e-02, 9.104212e-02, 1.875254e-01, 1.453075e-02, 95901564, 96702133, 8669310, 799640, 976
23, door, 14, 9.081362e-02, 9.105213e-02, 1.875797e-01, 1.457252e-02, 95901564, 96705644, 8668892, 803218, 974
24, door, 14, 9.084134e-02, 9.105354e-02, 1.875950e-01, 1.460511e-02, 95901564, 96709606, 8661630, 807181, 902
25, door, 14, 9.091180e-02, 9.113928e-02, 1.878082e-01, 1.452815e-02, 95901564, 96713031, 8665846, 810544, 954
26, door, 14, 9.092025e-02, 9.110072e-02, 1.876430e-01, 1.455359e-02, 95901564, 96714500, 8664324, 812091, 937
27, door, 14, 9.084344e-02, 9.114509e-02, 1.875754e-01, 1.453261e-02, 95901564, 96715618, 8669566, 813237, 980
28, door, 14, 9.088486e-02, 9.111422e-02, 1.876666e-01, 1.453867e-02, 95901564, 96717238, 8670582, 814838, 1004
29, door, 14, 9.084596e-02, 9.110404e-02, 1.875492e-01, 1.458121e-02, 95901564, 96715304, 8662458, 812935, 919
30, door, 14, 9.074792e-02, 9.105372e-02, 1.876860e-01, 1.450563e-02, 95901564, 96715614, 8668248, 813157, 963
31, door, 14, 9.074524e-02, 9.103876e-02, 1.876048e-01, 1.457669e-02, 95901564, 96714017, 8666670, 811508, 945
32, door, 14, 9.095756e-02, 9.107535e-02, 1.876436e-01, 1.454069e-02, 95901564, 96713339, 8667556, 810944, 965
33, door, 14, 9.118045e-02, 9.103339e-02, 1.877182e-01, 1.449776e-02, 95901564, 96711501, 8663970, 809079, 937
34, door, 14, 9.077868e-02, 9.107778e-02, 1.877049e-01, 1.456151e-02, 95901564, 96710418, 8665406, 808013, 947
35, door, 14, 9.077460e-02, 9.100923e-02, 1.876463e-01, 1.456816e-02, 95901564, 96707057, 8667104, 804668, 977
36, door, 14, 9.085576e-02, 9.102149e-02, 1.877011e-01, 1.453728e-02, 95901564, 96704873, 8660428, 802442, 902
37, door, 14, 9.083388e-02, 9.105882e-02, 1.875573e-01, 1.448506e-02, 95901564, 96703413, 8669326, 800984, 971
38, door, 14, 9.071076e-02, 9.125604e-02, 1.875896e-01, 1.458890e-02, 95901564, 96700491, 8669174, 798152, 987
39, door, 14, 9.074492e-02, 9.097937e-02, 1.874758e-01, 1.456330e-02, 95901564, 96698356, 8664806, 795935, 939
40, door, 14, 9.073827e-02, 9.098311e-02, 1.875666e-01, 1.454275e-02, 95901564, 96696775, 8664110, 794342, 933
41, door, 14, 9.070512e-02, 9.094844e-02, 1.875578e-01, 1.452633e-02, 95901564, 96694539, 8666646, 792126, 952
42, door, 14, 9.072444e-02, 9.093041e-02, 1.875068e-01, 1.456181e-02, 95901564, 96692337, 8663644, 789901, 939
43, door, 14, 9.068677e-02, 9.092862e-02, 1.873941e-01, 1.453458e-02, 95901564, 96689233, 8664758, 786792, 938
44, door, 14, 9.076400e-02, 9.088728e-02, 1.877489e-01, 1.448729e-02, 95901564, 96685759, 8663576, 783373, 935
45, door, 14, 9.066940e-02, 9.085381e-02, 1.873427e-01, 1.458652e-02, 95901564, 96681524, 8661862, 779051, 915
46, door, 14, 9.069925e-02, 9.076535e-02, 1.873448e-01, 1.461395e-02, 95901564, 96677253, 8664442, 774844, 941
47, door, 14, 9.052059e-02, 9.085837e-02, 1.875821e-01, 1.456086e-02, 95901564, 96672697, 8667764, 770282, 961
48, door, 14, 9.042181e-02, 9.076382e-02, 1.872108e-01, 1.454716e-02, 95901564, 96668154, 8664476, 765691, 947
49, door, 14, 9.048911e-02, 9.070342e-02, 1.870622e-01, 1.459140e-02, 95901564, 96662625, 8671552, 760210, 996
50, door, 14, 9.041475e-02, 9.067023e-02, 1.870799e-01, 1.453151e-02, 95901564, 96657607, 8661230, 755089, 916
51, door, 14, 9.048988e-02, 9.060793e-02, 1.868863e-01, 1.458401e-02, 95901564, 96652228, 8663944, 749810, 924
52, door, 14, 9.028340e-02, 9.050627e-02, 1.869248e-01, 1.455159e-02, 95901564, 96645795, 8665832, 743356, 951
53, door, 14, 9.023974e-02, 9.049718e-02, 1.865799e-01, 1.454544e-02, 95901564, 96638845, 8661766, 736438, 912
54, door, 14, 9.045028e-02, 9.038348e-02, 1.868897e-01, 1.454591e-02, 95901564, 96631658, 8664096, 729227, 929
55, door, 14, 9.026558e-02, 9.034215e-02, 1.864899e-01, 1.454316e-02, 95901564, 96624886, 8656496, 722426, 850
56, door, 14, 9.009096e-02, 9.031711e-02, 1.863763e-01, 1.454100e-02, 95901564, 96618180, 8659068, 715799, 893
57, door, 14, 9.000523e-02, 9.025159e-02, 1.863289e-01, 1.454142e-02, 95901564, 96612225, 8662470, 709842, 899
58, door, 14, 8.989148e-02, 9.020554e-02, 1.862046e-01, 1.460213e-02, 95901564, 96606404, 8660714, 703904, 895
59, door, 14, 9.007381e-02, 9.030780e-02, 1.862321e-01, 1.456286e-02, 95901564, 96601707, 8658498, 699251, 888
60, door, 14, 8.981844e-02, 9.041444e-02, 1.861006e-01, 1.453582e-02, 95901564, 96597197, 8658008, 694839, 876
61, door, 14, 9.018672e-02, 9.014475e-02, 1.860089e-01, 1.454585e-02, 95901564, 96592128, 8659956, 689701, 898
62, door, 14, 8.988002e-02, 9.013797e-02, 1.860877e-01, 1.460311e-02, 95901564, 96586628, 8655476, 684206, 850
63, door, 14, 8.989370e-02, 9.009436e-02, 1.858876e-01, 1.463135e-02, 95901564, 96580538, 8652768, 678075, 814
64, door, 14, 8.992703e-02, 9.010954e-02, 1.861663e-01, 1.455454e-02, 95901564, 96574876, 8658378, 672453, 869
65, door, 14, 8.990659e-02, 8.997625e-02, 1.857741e-01, 1.454609e-02, 95901564, 96569262, 8653872, 666770, 826
66, door, 14, 8.994451e-02, 9.000278e-02, 1.859080e-01, 1.462333e-02, 95901564, 96563108, 8655832, 660622, 850
67, door, 14, 8.981689e-02, 8.999877e-02, 1.857926e-01, 1.454469e-02, 95901564, 96558075, 8658260, 655689, 856
68, door, 14, 8.966165e-02, 8.993306e-02, 1.855749e-01, 1.461410e-02, 95901564, 96552475, 8652222, 650079, 804
69, door, 14, 8.960465e-02, 8.986907e-02, 1.857541e-01, 1.456190e-02, 95901564, 96546791, 8652066, 644362, 816
70, door, 14, 8.964960e-02, 8.985925e-02, 1.854262e-01, 1.458704e-02, 95901564, 96541306, 8646884, 638817, 773
71, door, 14, 8.959019e-02, 8.982951e-02, 1.854444e-01, 1.462846e-02, 95901564, 96536289, 8650976, 633793, 801
72, door, 14, 8.959369e-02, 8.980373e-02, 1.848543e-01, 1.484878e-02, 95901564, 96530841, 8654194, 628346, 824
73, door, 14, 8.954899e-02, 8.967830e-02, 1.898585e-01, 1.462190e-02, 95901564, 96525360, 8656284, 622882, 845
74, door, 14, 8.951506e-02, 8.965485e-02, 2.174031e-01, 2.277154e-02, 95901564, 96520136, 8648030, 617743, 785
75, door, 14, 8.931501e-02, 8.964056e-02, 1.973379e-01, 1.462281e-02, 95901564, 96514619, 8648228, 612218, 780
76, door, 14, 8.940623e-02, 8.953186e-02, 1.837429e-01, 1.596120e-02, 95901564, 96508942, 8649304, 606531, 782
77, door, 14, 8.946215e-02, 8.952195e-02, 1.844889e-01, 1.463086e-02, 95901564, 96503010, 8647944, 600558, 777
78, door, 14, 8.922443e-02, 8.954682e-02, 1.854690e-01, 1.460092e-02, 95901564, 96497981, 8646896, 595610, 753
79, door, 14, 8.918280e-02, 8.941256e-02, 1.847934e-01, 1.455701e-02, 95901564, 96493101, 8647654, 590656, 766
80, door, 14, 8.915403e-02, 8.937874e-02, 1.846290e-01, 1.457687e-02, 95901564, 96488973, 8648294, 586565, 767
81, door, 14, 8.916717e-02, 8.935847e-02, 1.845697e-01, 1.462683e-02, 95901564, 96484032, 8646920, 581520, 761
82, door, 14, 8.910780e-02, 8.954265e-02, 1.845445e-01, 1.461782e-02, 95901564, 96479898, 8644206, 577483, 731
83, door, 14, 8.905384e-02, 8.927187e-02, 1.844125e-01, 1.465773e-02, 95901564, 96474882, 8642500, 572470, 716
84, door, 14, 8.903015e-02, 8.926421e-02, 1.846960e-01, 1.466061e-02, 95901564, 96471344, 8643308, 568937, 725
85, door, 14, 8.891538e-02, 8.924869e-02, 1.846569e-01, 1.459099e-02, 95901564, 96466196, 8643432, 563758, 729
86, door, 14, 8.910696e-02, 8.922379e-02, 1.843034e-01, 1.461039e-02, 95901564, 96461572, 8638426, 559091, 672
87, door, 14, 8.889628e-02, 8.925651e-02, 1.842016e-01, 1.464019e-02, 95901564, 96456890, 8636974, 554417, 667
88, door, 14, 8.908900e-02, 8.921090e-02, 1.842101e-01, 1.463567e-02, 95901564, 96451234, 8636480, 548824, 670
89, door, 14, 8.886244e-02, 8.915367e-02, 1.842662e-01, 1.459780e-02, 95901564, 96445343, 8639882, 542911, 687
90, door, 14, 8.871790e-02, 8.907928e-02, 1.839699e-01, 1.459854e-02, 95901564, 96440311, 8639642, 537893, 685
91, door, 14, 8.882636e-02, 8.904144e-02, 1.841436e-01, 1.466589e-02, 95901564, 96434917, 8638208, 532502, 674
92, door, 14, 8.888002e-02, 8.899544e-02, 1.838741e-01, 1.464694e-02, 95901564, 96429423, 8639230, 526980, 692
93, door, 14, 8.875502e-02, 8.897434e-02, 1.838550e-01, 1.462907e-02, 95901564, 96424045, 8633408, 521579, 617
94, door, 14, 8.868591e-02, 8.893762e-02, 1.842918e-01, 1.465418e-02, 95901564, 96419088, 8633028, 516592, 619
95, door, 14, 8.856407e-02, 8.889663e-02, 1.836835e-01, 1.463029e-02, 95901564, 96413674, 8630900, 511273, 601
96, door, 14, 8.854907e-02, 8.878851e-02, 1.837445e-01, 1.466524e-02, 95901564, 96408527, 8630098, 506062, 599
97, door, 14, 8.850463e-02, 8.875722e-02, 1.836582e-01, 1.467296e-02, 95901564, 96403245, 8629294, 500781, 581
98, door, 14, 8.863906e-02, 8.882727e-02, 1.836184e-01, 1.464216e-02, 95901564, 96397771, 8628150, 495391, 575
99, door, 14, 8.874056e-02, 8.869024e-02, 1.834466e-01, 1.467325e-02, 95901564, 96391980, 8626670, 489538, 567
100, door, 14, 8.848377e-02, 8.866255e-02, 1.835141e-01, 1.469603e-02, 95901564, 96385137, 8627080, 482745, 558
101, door, 14, 8.836186e-02, 8.864074e-02, 1.832469e-01, 1.465975e-02, 95901564, 96378075, 8629648, 475654, 586
102, door, 14, 8.847693e-02, 8.859724e-02, 1.831716e-01, 1.461962e-02, 95901564, 96370940, 8628086, 468535, 576
103, door, 14, 8.829785e-02, 8.852456e-02, 1.829331e-01, 1.468227e-02, 95901564, 96363739, 8621118, 461326, 508
104, door, 14, 8.816828e-02, 8.863901e-02, 1.831371e-01, 1.469433e-02, 95901564, 96355924, 8624810, 453488, 548
